-,-,-
-10.986328, 190.429688, 1045.410156
-39.794922, 114.257812, 895.019531
-137.451172, 219.726562, 859.375000
-109.619141, 82.031250, 842.773438
-57.861328, -134.521484, 593.750000
204.101562, -404.052734, 97.656250
405.273438, -578.857422, -371.337891
811.035156, -711.669922, -599.365234
441.406250, -436.279297, 775.390625
-528.564453, -156.982422, 1825.195312
-549.560547, -16.357422, 1999.755859
-813.720703, 169.921875, 1999.755859
-439.697266, 350.585938, 1999.755859
-363.525391, 279.296875, 1999.755859
-169.677734, -181.884766, 1999.755859
-152.587891, -322.998047, 1412.597656
-156.005859, -379.638672, 730.468750
-133.056641, -433.349609, 131.347656
9.765625, -504.638672, -221.923828
312.011719, -837.646484, -688.232422
310.546875, -792.724609, -864.990234
213.867188, -767.333984, -645.263672
130.859375, -668.212891, 133.300781
-217.041016, -530.029297, 1632.324219
-669.189453, -8.056641, 1999.755859
-379.638672, 355.468750, 1999.755859
-505.126953, 685.546875, 1999.755859
-597.412109, 378.906250, 1999.755859
-489.013672, -81.787109, 1635.253906
-336.669922, -166.748047, 856.445312
-,-,-
-46.630859, 141.601562, 926.757812
72.265625, 101.562500, 988.281250
-20.751953, 149.414062, 1027.343750
15.625000, 78.125000, 984.375000
-18.798828, 149.902344, 914.550781
25.878906, -125.732422, 693.359375
169.433594, -381.591797, 251.953125
324.218750, -637.939453, -26.123047
728.515625, -674.560547, -484.130859
596.679688, -507.568359, -505.126953
-234.619141, -230.712891, 1008.300781
-588.134766, -281.005859, 1999.755859
-699.951172, -21.728516, 1999.755859
-242.431641, 405.273438, 1999.755859
-231.201172, 279.296875, 1999.755859
-160.888672, -109.130859, 1912.109375
-63.232422, -347.412109, 1149.902344
-66.162109, -374.755859, 339.843750
-62.255859, -517.822266, -101.806641
44.921875, -968.994141, -723.388672
112.304688, -1098.388672, -951.904297
289.062500, -1020.751953, -582.763672
23.437500, -744.873047, -404.052734
-133.544922, -753.173828, 1943.847656
-929.443359, 490.234375, 1999.755859
-275.634766, 707.031250, 1999.755859
-176.513672, 656.250000, 1999.755859
-407.470703, 425.292969, 1999.755859
-310.791016, -4.638672, 1640.136719
-296.630859, -327.880859, 706.542969
-,-,-
120.117188, 113.281250, 920.898438
140.625000, 66.406250, 979.980469
36.621094, 220.703125, 1092.773438
268.066406, -23.681641, 846.191406
78.125000, 121.582031, 765.136719
110.839844, -0.732422, 696.777344
110.351562, -283.935547, 282.714844
221.191406, -391.845703, 55.664062
438.964844, -475.341797, -101.318359
887.207031, -526.123047, -121.826172
316.406250, -483.642578, 1028.808594
-344.970703, -4.150391, 1999.755859
-864.990234, 695.800781, 1999.755859
-945.068359, 1082.031250, 1999.755859
-639.404297, 448.242188, 1999.755859
-363.525391, -65.185547, 1969.726562
-76.416016, -456.298828, 1267.089844
-16.357422, -593.505859, 528.320312
201.171875, -796.630859, -232.177734
303.710938, -605.712891, -597.412109
225.585938, -628.662109, -682.861328
24.902344, -450.927734, -532.958984
121.582031, -688.232422, -338.623047
254.394531, -835.693359, 436.035156
-528.564453, -385.498047, 1649.902344
-1135.009766, 350.585938, 1999.755859
-571.044922, 521.484375, 1999.755859
-575.927734, 395.507812, 1999.755859
-644.287109, 162.109375, 1999.755859
-449.951172, -318.115234, 1493.164062
-,-,-
88.378906, 8.789062, 1052.734375
-68.603516, 197.265625, 811.035156
129.394531, -40.771484, 821.289062
44.433594, -208.251953, 579.101562
120.117188, -310.302734, 85.449219
320.800781, -391.357422, -396.728516
415.039062, -490.966797, -392.333984
583.984375, -770.263672, 851.074219
-448.974609, -153.564453, 1865.234375
-329.833984, -334.228516, 1999.755859
-552.490234, 526.367188, 1999.755859
-466.064453, 452.636719, 1999.755859
-332.275391, 200.195312, 1999.755859
-289.794922, -233.154297, 1999.755859
-245.849609, -455.810547, 1098.632812
-81.298828, -482.177734, 504.394531
148.925781, -592.529297, -389.404297
395.996094, -829.833984, -1055.419922
397.460938, -775.146484, -825.439453
247.070312, -926.513672, -730.224609
4.882812, -881.591797, -53.466797
-152.587891, -956.787109, 961.425781
-862.548828, -169.189453, 1999.755859
-1150.634766, 622.070312, 1999.755859
-724.365234, 774.414062, 1999.755859
-584.716797, 434.570312, 1999.755859
-605.712891, 141.601562, 1999.755859
-357.666016, -365.478516, 1470.703125
-183.349609, -624.755859, 552.246094
-,-,-
131.835938, 182.128906, 1146.484375
242.187500, -89.111328, 1006.835938
128.417969, 60.058594, 1125.976562
-26.611328, -63.720703, 581.054688
66.894531, -201.904297, 298.828125
141.113281, -317.138672, -272.216797
355.957031, -617.919922, -515.380859
232.421875, -532.958984, -52.490234
-166.259766, -240.478516, 1156.738281
-632.080078, 36.621094, 1999.755859
-666.748047, 408.203125, 1999.755859
-550.048828, 406.250000, 1999.755859
-480.712891, 300.292969, 1999.755859
-437.255859, 74.218750, 1999.755859
-318.115234, -239.013672, 1598.144531
-253.662109, -327.880859, 885.742188
-131.591797, -434.326172, 71.289062
-14.892578, -548.095703, -447.998047
342.773438, -781.982422, -516.357422
191.894531, -733.154297, -687.255859
110.839844, -820.068359, -570.068359
113.281250, -726.806641, 314.453125
-450.439453, -379.638672, 1668.945312
-844.970703, 583.984375, 1999.755859
-414.306641, 720.703125, 1999.755859
-374.755859, 681.640625, 1999.755859
-575.439453, 411.132812, 1999.755859
-555.908203, 60.058594, 1725.097656
-271.240234, -373.779297, 999.511719
-244.384766, -647.216797, 120.117188
-,-,-
132.812500, -28.564453, 1076.171875
18.066406, 79.101562, 905.273438
33.203125, -34.912109, 688.476562
141.601562, -213.134766, 426.757812
338.378906, -358.154297, 146.484375
466.796875, -412.841797, -194.580078
146.972656, -284.912109, -81.298828
43.457031, -176.513672, 727.539062
-547.119141, -66.162109, 1162.109375
-113.525391, -673.583984, 1999.755859
57.128906, 189.941406, 1999.755859
28.320312, 45.898438, 1999.755859
132.324219, 25.390625, 1999.755859
9.765625, -197.998047, 1827.636719
-82.275391, -309.326172, 1166.992188
-79.833984, -331.787109, 686.523438
-136.962891, -257.568359, 225.585938
9.765625, -494.873047, -339.599609
189.453125, -541.259766, -517.333984
206.054688, -610.107422, -469.482422
226.562500, -753.662109, -279.541016
54.687500, -570.068359, 21.972656
-261.962891, -491.943359, 912.597656
-611.572266, 131.835938, 1999.755859
-622.314453, 408.203125, 1999.755859
-361.572266, 589.843750, 1999.755859
-250.244141, 315.429688, 1999.755859
-379.638672, -10.498047, 1847.167969
-197.998047, -425.048828, 1252.929688
-,-,-
104.492188, 7.812500, 971.679688
98.632812, 83.984375, 1031.250000
29.296875, 99.609375, 890.136719
70.800781, -7.568359, 653.808594
-61.279297, 78.125000, 657.226562
2.441406, -134.521484, 586.425781
106.445312, -265.380859, 307.617188
169.921875, -356.201172, -463.134766
343.261719, -645.263672, -72.998047
620.605469, -241.455078, 949.218750
-425.537109, -321.044922, 1906.250000
-1187.744141, 250.000000, 1999.755859
-648.681641, 279.296875, 1999.755859
-512.451172, 148.925781, 1999.755859
-638.427734, 166.015625, 1999.755859
-505.615234, -102.294922, 1638.183594
-327.880859, -307.373047, 1241.699219
-134.033203, -486.083984, 611.816406
-91.552734, -313.232422, -133.056641
88.378906, -507.568359, -356.201172
230.468750, -597.412109, -513.427734
120.117188, -505.615234, -451.904297
118.652344, -538.818359, -280.029297
219.726562, -645.263672, 384.277344
-177.490234, -244.384766, 1772.949219
-467.529297, 197.265625, 1999.755859
-378.662109, 435.546875, 1999.755859
-434.814453, 553.710938, 1999.755859
-621.826172, 342.773438, 1999.755859
-359.619141, -16.357422, 1787.597656
-314.208984, -274.169922, 933.105469
-174.560547, -370.849609, 248.046875
-,-,-
-193.115234, 139.648438, 921.875000
-237.548828, 163.085938, 721.679688
-135.009766, 33.203125, 506.347656
353.515625, -293.701172, 718.261719
597.167969, -497.802734, 327.636719
754.394531, -628.173828, -25.146484
698.730469, -779.052734, 20.996094
-121.337891, -464.599609, -205.810547
-620.361328, 23.437500, 1841.796875
-481.201172, -124.267578, 1999.755859
-702.880859, 210.449219, 1999.755859
-213.134766, 288.085938, 1999.755859
-112.060547, 272.460938, 1999.755859
-92.529297, 0.488281, 1999.755859
-82.275391, -240.478516, 1425.781250
-39.306641, -358.154297, 842.773438
56.152344, -457.275391, 381.835938
20.019531, -511.474609, -162.841797
117.187500, -630.615234, -535.888672
156.250000, -748.779297, -699.462891
147.949219, -823.974609, -519.287109
-53.466797, -863.037109, 57.128906
-621.826172, -278.076172, 1494.140625
-730.712891, 431.152344, 1999.755859
-651.611328, 906.250000, 1999.755859
-496.337891, 718.750000, 1999.755859
-475.341797, 376.953125, 1999.755859
-316.162109, -159.423828, 1740.722656
-208.740234, -475.341797, 882.812500
-,-,-
-142.333984, 330.566406, 975.097656
58.105469, 76.171875, 822.265625
-138.427734, 228.515625, 823.242188
19.042969, -197.021484, 477.050781
324.218750, -422.119141, 186.523438
136.718750, -327.880859, -171.630859
368.652344, -425.048828, -51.025391
288.085938, -446.044922, 521.972656
-322.998047, -132.568359, 1442.871094
-529.541016, -134.521484, 1999.755859
-572.509766, 382.324219, 1999.755859
-633.544922, 486.816406, 1999.755859
-485.595703, 283.203125, 1999.755859
-343.017578, -50.048828, 1999.755859
-342.529297, -242.919922, 1404.296875
-198.486328, -449.951172, 839.843750
-58.837891, -529.052734, 89.355469
150.390625, -765.380859, -440.185547
451.660156, -821.044922, -582.763672
298.339844, -685.302734, -670.654297
143.554688, -730.712891, -359.130859
19.042969, -715.576172, 589.355469
-266.357422, -526.123047, 1623.046875
-763.916016, 286.132812, 1999.755859
-1092.041016, 763.183594, 1999.755859
-1160.400391, 917.968750, 1999.755859
-781.005859, 326.660156, 1999.755859
-527.099609, -146.728516, 1866.210938
-361.572266, -429.443359, 871.582031
46.386719, -585.693359, 336.914062
32.714844, -774.169922, -364.990234
-,-,-
-12.939453, 113.281250, 919.921875
-179.443359, 251.953125, 932.617188
40.039062, 26.367188, 979.980469
84.960938, 2.929688, 920.898438
177.246094, -140.380859, 726.074219
343.261719, -363.037109, 282.714844
443.847656, -499.755859, -216.064453
410.156250, -598.388672, -297.607422
443.359375, -686.279297, 146.972656
16.601562, -746.826172, 1179.199219
-1003.662109, -129.638672, 1999.755859
-1542.236328, 895.507812, 1999.755859
-786.376953, 574.707031, 1999.755859
-546.630859, 402.343750, 1999.755859
-412.353516, -74.951172, 1999.755859
-384.521484, -323.974609, 1252.929688
-234.130859, -535.888672, 483.886719
-34.423828, -686.279297, -289.306641
104.003906, -695.556641, -683.349609
171.386719, -844.970703, -758.544922
42.968750, -814.697266, -460.205078
-95.947266, -759.521484, -158.447266
-300.048828, -554.443359, 1103.027344
-1052.001953, 676.757812, 1999.755859
-984.130859, 1145.507812, 1999.755859
-675.048828, 904.785156, 1999.755859
-590.087891, 465.820312, 1999.755859
-546.630859, 68.359375, 1362.304688
-,-,-
86.914062, 73.242188, 882.812500
-19.775391, 218.750000, 1053.710938
132.812500, -90.576172, 849.121094
-14.892578, 28.320312, 741.699219
-31.494141, -74.951172, 594.726562
8.789062, -285.888672, 230.468750
162.597656, -407.958984, 9.765625
413.085938, -717.529297, 132.324219
291.015625, -762.451172, 389.648438
-421.630859, -55.908203, 876.953125
-521.728516, 77.148438, 1999.755859
-754.638672, 638.671875, 1999.755859
-682.373047, 957.031250, 1999.755859
-566.650391, 996.582031, 1999.755859
-407.958984, 867.187500, 1999.755859
-268.798828, 505.859375, 1999.755859
-247.314453, 153.320312, 1691.406250
-190.673828, -111.083984, 1283.691406
-197.509766, -226.318359, 491.210938
-100.341797, -600.830078, 173.339844
-218.505859, -1155.029297, -695.556641
-75.439453, -1066.162109, -808.837891
-127.685547, -1027.587891, -787.353516
-276.611328, -690.185547, 0.488281
-320.068359, -432.373047, 1652.832031
-1002.197266, 453.125000, 1999.755859
-507.568359, 1117.187500, 1999.755859
-397.705078, 1061.523438, 1999.755859
-534.423828, 640.136719, 1999.755859
-596.435547, 47.851562, 1620.117188
-501.220703, -301.025391, 866.699219
-487.060547, -693.115234, -130.126953
-389.892578, -655.029297, -600.341797
-,-,-
110.351562, 145.996094, 922.851562
258.300781, 12.695312, 971.679688
72.753906, 62.500000, 953.125000
53.710938, 34.179688, 903.320312
76.660156, 43.945312, 914.550781
-24.169922, 84.960938, 844.726562
-9.521484, 20.507812, 733.398438
-40.771484, -76.904297, 560.546875
73.242188, -210.205078, 290.039062
88.378906, -258.544922, -138.427734
327.148438, -451.416016, -53.466797
291.992188, -563.232422, 343.261719
-239.013672, -507.568359, 1416.503906
-906.005859, -198.974609, 1999.755859
-783.447266, 7.324219, 1999.755859
-567.626953, 34.667969, 1999.755859
-393.310547, -67.138672, 1999.755859
-296.142578, -315.185547, 1804.687500
-243.896484, -487.060547, 1005.371094
-252.197266, -530.029297, 222.167969
-105.712891, -695.068359, -559.326172
65.429688, -741.943359, -823.974609
14.648438, -776.611328, -912.353516
13.671875, -787.841797, -594.482422
-173.095703, -578.857422, 369.628906
-666.748047, 6.835938, 1999.755859
-739.501953, 683.593750, 1999.755859
-114.501953, 608.886719, 1999.755859
-311.767578, 281.250000, 1999.755859
-483.154297, -268.310547, 1592.285156
-380.126953, -488.037109, 685.546875
-349.853516, -812.744141, -404.052734
-,-,-
-27.099609, 103.515625, 628.906250
-86.669922, -66.162109, 650.878906
-208.251953, -87.646484, 668.945312
-223.388672, -133.544922, 520.996094
-118.408203, -194.091797, 144.531250
157.226562, -343.505859, -2.685547
494.140625, -586.669922, -41.259766
464.843750, -665.283203, 451.660156
-401.611328, -489.501953, 1999.755859
-1002.197266, 15.625000, 1999.755859
-1306.396484, 642.578125, 1999.755859
-1479.736328, 956.054688, 1999.755859
-1171.630859, 695.800781, 1999.755859
-792.236328, 257.812500, 1999.755859
-516.845703, -148.681641, 1702.148438
-275.634766, -406.982422, 1107.910156
-146.728516, -483.642578, 370.605469
15.625000, -772.216797, -103.271484
-30.517578, -909.423828, -856.201172
290.039062, -925.537109, -710.693359
211.914062, -858.154297, -553.466797
-22.705078, -471.435547, 611.816406
-595.458984, -11.474609, 1923.828125
-1200.927734, 1027.343750, 1999.755859
-631.103516, 1102.539062, 1999.755859
-473.876953, 774.414062, 1999.755859
-605.224609, 360.839844, 1999.755859
-448.974609, -57.861328, 1483.886719
-371.337891, -317.138672, 609.863281
-378.662109, -575.927734, -238.525391
-,-,-
-29.052734, 168.945312, 926.757812
-17.333984, 138.671875, 948.242188
-54.443359, 106.445312, 916.015625
-51.025391, 142.578125, 757.812500
17.089844, -68.115234, 673.828125
65.429688, -136.474609, 476.074219
200.195312, -399.169922, 143.554688
327.148438, -456.787109, -323.974609
160.156250, -462.646484, -583.740234
291.015625, -636.962891, 849.121094
-227.294922, -276.611328, 1999.755859
-264.892578, 136.718750, 1999.755859
-538.818359, 568.847656, 1999.755859
-834.228516, 951.171875, 1999.755859
-725.830078, 643.554688, 1999.755859
-534.423828, 72.265625, 1608.398438
-378.662109, -359.130859, 950.195312
-254.150391, -736.083984, 713.867188
-46.142578, -697.021484, -485.595703
145.996094, -843.017578, -995.849609
375.488281, -1025.146484, -734.130859
227.050781, -859.130859, -379.638672
-120.849609, -582.763672, 784.667969
-1036.865234, 228.515625, 1999.755859
-483.154297, 548.339844, 1999.755859
-476.806641, 1058.105469, 1999.755859
-552.001953, 950.195312, 1999.755859
-460.205078, 554.687500, 1919.433594
-316.650391, 53.710938, 1379.882812
-295.654297, -148.681641, 1225.585938
-408.935547, -531.005859, 789.550781
-179.931641, -569.091797, 63.964844
-159.423828, -513.916016, -640.380859
-,-,-
-49.560547, 166.992188, 935.546875
-75.439453, 177.734375, 909.179688
43.457031, 48.828125, 911.132812
-49.560547, 135.742188, 867.675781
90.820312, 1.464844, 803.710938
161.132812, -108.154297, 732.421875
284.179688, -469.482422, 351.074219
302.734375, -369.873047, 62.011719
401.367188, -565.185547, -268.310547
132.324219, -377.685547, -462.158203
417.968750, -833.740234, 1300.292969
-525.146484, 174.316406, 1999.755859
-714.111328, 375.976562, 1999.755859
-502.197266, 646.484375, 1999.755859
-505.126953, 604.003906, 1999.755859
-525.146484, 205.566406, 1999.755859
-327.880859, -125.732422, 1402.343750
-310.302734, -300.537109, 468.750000
-191.650391, -577.880859, -139.404297
114.746094, -907.958984, -386.474609
321.289062, -1075.927734, -586.669922
58.593750, -930.908203, -634.033203
-13.916016, -924.560547, -229.248047
-246.826172, -662.841797, 1248.535156
-747.802734, 301.269531, 1999.755859
-537.841797, 667.480469, 1999.755859
-265.869141, 808.593750, 1999.755859
-365.966797, 785.156250, 1999.755859
-343.994141, 245.117188, 1877.441406
-298.095703, -87.646484, 939.941406
-206.787109, -327.880859, 569.824219
-147.216797, -529.052734, 257.324219
-,-,-
154.296875, 65.429688, 1083.007812
-108.642578, 224.609375, 861.328125
41.015625, 158.203125, 906.250000
-2.685547, 194.335938, 755.859375
-45.166016, 154.296875, 671.875000
-26.123047, 83.984375, 717.285156
-36.865234, -19.287109, 585.449219
5.859375, -131.591797, 391.113281
206.054688, -378.662109, 167.968750
451.660156, -489.990234, 30.273438
450.195312, -553.466797, 80.078125
-157.958984, -322.998047, 703.125000
-693.115234, 207.031250, 1999.755859
-950.439453, 820.800781, 1999.755859
-815.185547, 1099.121094, 1999.755859
-160.400391, 564.453125, 1999.755859
-178.955078, 251.953125, 1999.755859
-140.380859, -169.677734, 1656.738281
-194.091797, -285.888672, 1133.300781
-137.451172, -411.865234, 588.378906
-79.833984, -463.623047, 59.082031
15.625000, -512.451172, -242.431641
-2.685547, -539.794922, -565.673828
-83.740234, -520.263672, -761.962891
9.765625, -707.763672, -665.771484
-55.419922, -816.650391, 62.988281
-25.146484, -695.556641, 1186.035156
-920.166016, -546.630859, 1999.755859
-403.564453, 260.253906, 1999.755859
-130.615234, 660.156250, 1999.755859
-45.166016, 354.492188, 1999.755859
-189.208984, 111.328125, 1734.375000
-190.673828, -209.716797, 1308.105469
-78.369141, -523.193359, 673.339844
-,-,-
-178.955078, 173.339844, 889.648438
-107.666016, 203.125000, 1045.410156
-152.099609, 266.601562, 889.648438
-72.021484, 177.734375, 913.085938
-69.580078, 172.851562, 831.054688
33.691406, -164.794922, 677.246094
202.148438, -447.998047, 112.304688
267.089844, -572.998047, -83.740234
138.183594, -595.947266, -457.275391
159.667969, -457.763672, 130.371094
83.007812, -366.943359, 1780.761719
27.343750, -219.482422, 1999.755859
-131.591797, 253.906250, 1999.755859
-287.353516, 544.433594, 1999.755859
-410.888672, 455.078125, 1999.755859
-318.603516, 28.808594, 1999.755859
-200.927734, -232.177734, 1559.570312
-108.642578, -416.748047, 966.796875
-95.947266, -429.443359, 329.589844
10.253906, -448.486328, 3.417969
188.964844, -710.693359, -662.841797
109.863281, -600.341797, -614.013672
-54.443359, -670.166016, -711.669922
-134.033203, -681.396484, -292.724609
-113.525391, -615.966797, 850.097656
-548.095703, -83.740234, 1999.755859
-449.462891, 419.433594, 1999.755859
-419.189453, 717.773438, 1999.755859
-507.568359, 663.574219, 1999.755859
-580.322266, 427.246094, 1999.755859
-403.564453, -77.880859, 1510.742188
-124.755859, -414.794922, 1064.453125
-197.021484, -672.607422, 127.441406
-,-,-
86.425781, 94.238281, 887.695312
-54.443359, 240.722656, 975.585938
75.195312, 39.062500, 859.375000
-22.705078, 188.476562, 860.351562
15.625000, 74.218750, 895.019531
-72.998047, 19.531250, 733.398438
-55.419922, -182.861328, 409.179688
129.394531, -392.822266, 90.332031
70.800781, -448.974609, -437.744141
340.820312, -607.666016, -386.962891
-52.978516, -288.818359, 864.746094
-304.443359, -183.349609, 1762.207031
-885.986328, 531.250000, 1999.755859
-970.947266, 934.082031, 1999.755859
-614.013672, 609.375000, 1999.755859
-603.759766, 198.242188, 1999.755859
-432.861328, -226.318359, 1556.152344
-333.251953, -503.662109, 703.613281
-70.556641, -769.287109, -340.576172
141.113281, -807.373047, -868.896484
289.062500, -780.029297, -769.287109
156.738281, -791.748047, -585.693359
4.394531, -779.052734, -201.416016
-125.732422, -731.201172, 668.457031
-555.908203, -288.818359, 1999.755859
-676.025391, 676.757812, 1999.755859
-497.314453, 792.968750, 1999.755859
-401.611328, 622.070312, 1999.755859
-366.455078, 192.382812, 1999.755859
-295.166016, -252.685547, 1431.640625
-161.865234, -473.388672, 695.800781
-,-,-
371.582031, 82.031250, 806.152344
383.789062, 53.710938, 809.082031
468.750000, -64.208984, 871.582031
348.144531, -141.357422, 622.070312
223.632812, -128.662109, 365.234375
229.492188, -298.583984, 58.105469
272.949219, -417.724609, 49.804688
326.660156, -407.958984, -188.232422
-34.912109, -370.849609, 764.160156
-441.162109, -197.021484, 1858.398438
-785.888672, 221.679688, 1999.755859
-705.810547, 361.816406, 1999.755859
-608.154297, 526.367188, 1999.755859
-505.126953, 172.363281, 1999.755859
-322.021484, -46.630859, 1999.755859
-235.595703, -324.462891, 1280.761719
-93.017578, -431.396484, 750.976562
-56.396484, -504.638672, 92.773438
-26.611328, -390.380859, -258.544922
-4.638672, -362.548828, -381.591797
64.941406, -448.974609, -220.947266
-89.111328, -514.892578, -308.349609
-94.970703, -556.396484, -102.294922
-199.462891, -773.193359, 194.824219
-101.806641, -692.138672, 1131.347656
-679.443359, 296.875000, 1999.755859
-911.376953, 645.507812, 1999.755859
-204.345703, 193.359375, 1999.755859
-129.150391, 51.757812, 1999.755859
-287.353516, -26.611328, 1999.755859
-327.880859, -357.666016, 1392.089844
-299.072266, -428.466797, 924.804688
-291.748047, -527.099609, 351.562500
-,-,-
73.242188, 131.835938, 950.195312
54.687500, 125.976562, 880.859375
5.859375, 208.007812, 986.328125
-23.193359, 186.523438, 1018.554688
6.347656, 131.835938, 875.976562
64.941406, -29.541016, 686.523438
470.703125, -444.091797, 447.265625
460.937500, -784.423828, -455.322266
185.058594, -851.318359, -1254.638672
-137.939453, -523.193359, 48.828125
-160.888672, -430.419922, 1566.894531
-303.955078, -558.349609, 1999.755859
-327.392578, 245.605469, 1999.755859
-616.455078, 667.480469, 1999.755859
-447.509766, 556.640625, 1999.755859
-427.978516, 242.675781, 1999.755859
-247.314453, -101.806641, 1694.824219
-186.767578, -379.638672, 1007.812500
-92.041016, -401.123047, 714.355469
-204.345703, -404.052734, 325.683594
-147.705078, -551.513672, -149.169922
52.734375, -835.693359, -467.529297
58.105469, -932.373047, -579.833984
7.324219, -832.763672, -541.259766
-16.357422, -911.865234, -31.005859
-361.572266, -346.435547, 1235.839844
-658.935547, 170.898438, 1999.755859
-490.478516, 903.808594, 1999.755859
-144.287109, 608.886719, 1999.755859
13.183594, 439.453125, 1999.755859
-256.103516, 291.015625, 1860.839844
-260.986328, -132.568359, 1383.789062
-249.755859, -437.255859, 952.148438
-,-,-
106.445312, 56.640625, 761.230469
106.445312, -127.685547, 570.800781
30.761719, -416.748047, -0.244141
233.398438, -257.568359, -324.951172
316.406250, -547.119141, -102.294922
142.578125, -417.724609, 572.753906
-83.251953, -344.482422, 1415.039062
-193.115234, -393.310547, 1999.755859
-200.927734, 176.269531, 1999.755859
-135.009766, 392.089844, 1999.755859
-276.123047, 589.843750, 1999.755859
-185.791016, 411.132812, 1999.755859
-83.740234, 114.257812, 1881.835938
-71.533203, -146.240234, 1294.921875
-117.919922, -166.748047, 917.480469
-94.482422, -235.107422, 396.484375
-110.107422, -341.552734, -61.767578
-19.775391, -510.498047, -114.990234
163.085938, -831.787109, -438.720703
37.597656, -731.201172, -497.802734
-14.892578, -757.080078, -102.294922
-61.767578, -777.099609, 414.550781
-508.544922, -155.517578, 1607.910156
-411.376953, 534.179688, 1999.755859
-211.181641, 503.906250, 1999.755859
-122.802734, 424.316406, 1999.755859
-320.068359, 304.199219, 1999.755859
-445.556641, 32.714844, 1425.781250
-410.888672, -222.412109, 854.980469
-364.501953, -428.466797, 681.640625
-319.091797, -454.345703, 187.011719
-201.416016, -554.443359, -289.794922
-,-,-
94.238281, 34.667969, 842.773438
-2.197266, 0.976562, 626.953125
97.656250, -99.365234, 583.496094
134.765625, -322.998047, 232.421875
352.050781, -406.005859, 133.789062
348.632812, -350.341797, 163.085938
-4.638672, -259.521484, 723.144531
-143.798828, -122.314453, 1469.726562
-540.283203, 62.500000, 1999.755859
-406.982422, 128.906250, 1999.755859
-425.048828, 395.996094, 1999.755859
-359.130859, 363.769531, 1999.755859
-224.853516, 180.175781, 1999.755859
-204.345703, 70.312500, 1715.820312
-180.419922, -71.044922, 1252.929688
-93.994141, -204.833984, 955.078125
-65.673828, -220.458984, 545.410156
-24.169922, -241.455078, 280.273438
94.238281, -323.974609, 190.917969
88.867188, -380.615234, -34.912109
88.378906, -449.951172, -77.880859
108.886719, -509.521484, -178.466797
106.445312, -448.974609, -42.724609
-86.669922, -428.466797, 185.546875
-300.048828, -273.681641, 1143.554688
-936.767578, 313.476562, 1999.755859
-413.818359, 459.472656, 1999.755859
-338.134766, 438.476562, 1999.755859
-152.587891, 151.855469, 1999.755859
-293.212891, -85.693359, 1540.527344
-239.013672, -327.880859, 1279.296875
-314.208984, -415.771484, 866.210938
-269.287109, -408.935547, 361.328125
-,-,-
124.511719, 92.285156, 1022.460938
134.277344, -128.662109, 784.667969
284.179688, -273.681641, 611.816406
228.515625, -335.205078, 110.839844
369.628906, -608.154297, -392.822266
412.109375, -485.595703, -278.564453
-51.025391, -272.705078, 637.695312
-220.947266, 211.425781, 1999.755859
-207.275391, 62.011719, 1999.755859
-510.498047, 708.007812, 1886.718750
-273.681641, 804.687500, 1999.755859
-183.349609, 759.765625, 1999.755859
-296.630859, 648.437500, 1999.755859
-199.951172, 420.410156, 1994.140625
-218.017578, 127.929688, 1539.062500
-180.419922, -114.013672, 995.117188
-48.583984, -227.294922, 512.695312
-15.869141, -254.638672, 44.921875
90.332031, -370.849609, 44.433594
164.550781, -535.888672, -118.896484
203.125000, -665.283203, -451.904297
122.070312, -619.873047, -336.669922
-44.677734, -610.107422, 80.078125
-51.025391, -534.912109, 603.027344
-640.380859, 147.460938, 1724.121094
-333.251953, 757.324219, 1999.755859
-167.724609, 510.253906, 1999.755859
-170.654297, 665.527344, 1999.755859
-243.408203, 489.257812, 1999.755859
-351.806641, 149.414062, 1808.105469
-322.021484, -192.138672, 1332.519531
-132.568359, -450.927734, 862.304688
-,-,-
-174.560547, 4.882812, 933.105469
-135.009766, 62.011719, 903.320312
-126.708984, -34.423828, 852.050781
-47.119141, -125.732422, 914.550781
177.734375, -435.302734, 532.226562
219.726562, -358.642578, 93.750000
361.816406, -409.912109, -279.052734
295.898438, -622.802734, -362.060547
191.406250, -466.552734, 153.808594
-20.751953, -370.849609, 1716.308594
149.414062, 140.136719, 1999.755859
388.183594, 1120.117188, 1999.755859
697.265625, 1247.558594, 1999.755859
356.933594, 252.441406, 1999.755859
214.843750, -444.091797, 1432.617188
158.691406, -630.126953, 636.230469
148.437500, -803.466797, -392.822266
111.328125, -488.037109, -513.427734
69.335938, -532.958984, -518.310547
157.226562, -580.810547, -304.931641
237.792969, -413.818359, 11.718750
95.214844, -488.037109, 390.136719
51.269531, -383.544922, 659.179688
225.585938, -300.048828, 740.722656
-257.568359, -0.732422, 1999.755859
395.507812, 485.839844, 1999.755859
186.035156, 1025.878906, 1999.755859
350.097656, 903.808594, 1999.755859
421.386719, 208.496094, 1983.886719
140.625000, -336.669922, 1235.351562
180.664062, -581.787109, 257.324219
207.519531, -854.248047, -922.607422
-,-,-
-101.318359, 13.671875, 1080.078125
-189.697266, -90.087891, 842.773438
-39.306641, -27.099609, 714.355469
197.753906, -58.837891, 416.503906
230.468750, -307.373047, 245.117188
116.210938, -441.162109, 176.757812
517.089844, -329.345703, -270.751953
571.289062, -296.630859, -26.611328
-226.318359, -804.443359, 1079.101562
-17.333984, 204.101562, 1999.755859
-343.505859, 339.843750, 1999.755859
-70.068359, 1240.722656, 1999.755859
